2023.01.26,"5,870",0,"5,890","5,920","5,810","74,284"
2023.01.25,"5,870",0,0,0,0,"75,595"
2023.01.20,"5,800",30,"5,830","5,840","5,740","69,423"
2023.01.19,"5,830",50,"5,880","5,930","5,800","91,249"
2023.01.18,"5,880",100,"5,770","5,920","5,770","162,219"
2023.01.17,"5,780",110,"5,630","5,890","5,630","238,166"
2023.01.16,"5,670",40,"5,680","5,740","5,620","70,203"
2023.01.13,"5,630",140,"5,550","5,720","5,530","140,290"
2023.01.12,"5,490",40,"5,590","5,590","5,470","57,706"
2023.01.11,"5,530",120,"5,460","5,530","5,410","50,576"
