2023.01.26,"16,510",510,"16,200","16,530","16,060","442,258"
2023.01.25,"16,000",400,"15,830","16,000","15,790","219,338"
2023.01.20,"15,600",0,"15,550","15,700","15,350","124,135"
2023.01.19,"15,600",150,"15,700","15,850","15,450","174,299"
2023.01.18,"15,750",0,"16,100","16,150","15,650","211,183"
2023.01.17,"15,750",100,"16,000","16,000","15,600","157,598"
2023.01.16,"15,850",200,"15,700","15,950","15,700","175,519"
2023.01.13,"15,650",150,"16,050","16,050","15,650","168,289"
2023.01.12,"15,800",200,"16,050","16,300","15,800","512,664"
2023.01.11,"15,600",250,"15,450","15,800","15,350","256,872"
