2023.01.26,"7,800",10,"7,820","7,860","7,750","47,760"
2023.01.25,"7,810",0,0,0,0,"67,468"
2023.01.20,"7,660",100,"7,570","7,750","7,540","63,619"
2023.01.19,"7,560",280,"7,230","7,630","7,230","80,917"
2023.01.18,"7,280",140,"7,480","7,510","7,270","48,422"
2023.01.17,"7,420",200,"7,530","7,610","7,390","45,193"
2023.01.16,"7,620",80,"7,530","7,680","7,460","52,983"
2023.01.13,"7,540",10,"7,570","7,620","7,480","50,784"
2023.01.12,"7,530",30,"7,570","7,570","7,480","34,185"
2023.01.11,"7,560",150,"7,420","7,590","7,420","45,826"
