2023.01.26,352,14,337,370,334,"3,165,592"
2023.01.25,338,0,0,0,0,"530,077"
2023.01.20,343,5,342,364,340,"857,803"
2023.01.19,348,3,351,355,347,"203,900"
2023.01.18,351,14,363,363,350,"506,356"
2023.01.17,365,6,354,368,353,"554,933"
2023.01.16,359,2,363,372,355,"675,593"
2023.01.13,361,11,376,377,360,"1,097,429"
2023.01.12,372,19,356,376,355,"2,141,182"
2023.01.11,353,4,358,379,352,"3,117,163"
