2023.01.26,"14,510",240,"14,390","14,640","14,150","38,189"
2023.01.25,"14,270",170,"14,200","14,270","13,660","46,224"
2023.01.20,"14,100",200,"14,150","14,650","13,700","66,202"
2023.01.19,"14,300",50,"14,300","14,400","14,050","11,094"
2023.01.18,"14,250",100,"14,150","14,300","13,800","15,345"
2023.01.17,"14,150",500,"14,650","14,650","13,900","38,772"
2023.01.16,"14,650",150,"14,700","14,850","14,450","26,059"
2023.01.13,"14,800",0,"14,600","14,950","14,600","9,647"
2023.01.12,"14,800",100,"15,000","15,000","14,550","20,610"
2023.01.11,"14,900",0,"14,700","15,000","14,700","34,761"
