2023.01.26,"3,250",50,"3,375","3,700","3,220","3,447,207"
2023.01.25,"3,200",165,"3,045","3,220","3,045","570,123"
2023.01.20,"3,035",5,"3,000","3,060","3,000","115,081"
2023.01.19,"3,030",35,"3,050","3,160","3,005","250,145"
2023.01.18,"3,065",60,"3,020","3,235","2,975","666,110"
2023.01.17,"3,005",25,"3,030","3,065","3,000","110,743"
2023.01.16,"3,030",0,"3,030","3,035","2,975","81,473"
2023.01.13,"3,030",100,"2,960","3,065","2,950","207,938"
2023.01.12,"2,930",25,"2,980","2,985","2,920","118,024"
2023.01.11,"2,955",20,"3,000","3,015","2,950","164,791"
