2023.01.26,"12,950",10,"12,950","12,960","12,880","13,797"
2023.01.25,"12,940",40,"12,950","12,950","12,910","36,627"
2023.01.20,"12,900",50,"12,950","12,950","12,850","41,070"
2023.01.19,"12,950",0,"12,950","13,050","12,900","20,208"
2023.01.18,"12,950",0,"12,950","13,000","12,900","1,322"
2023.01.17,"12,950",0,"13,000","13,000","12,900","3,801"
2023.01.16,"12,950",0,"12,950","13,000","12,950","5,950"
2023.01.13,"12,950",50,"13,000","13,000","12,900","1,250"
2023.01.12,"13,000",0,"13,000","13,050","12,950","1,172"
2023.01.11,"13,000",0,"13,050","13,050","12,950","38,518"
