2023.01.26,"3,880",55,"3,895","3,975","3,825","317,618"
2023.01.25,"3,935",0,0,0,0,"326,166"
2023.01.20,"3,720",10,"3,690","3,770","3,655","50,994"
2023.01.19,"3,710",45,"3,600","3,720","3,565","36,741"
2023.01.18,"3,665",95,"3,720","3,730","3,645","77,858"
2023.01.17,"3,760",5,"3,790","3,800","3,710","67,848"
2023.01.16,"3,765",25,"3,765","3,815","3,760","55,475"
2023.01.13,"3,790",0,"3,790","3,820","3,770","24,823"
2023.01.12,"3,790",25,"3,800","3,800","3,730","25,407"
2023.01.11,"3,765",65,"3,730","3,780","3,715","47,216"
