2023.01.26,"3,700",0,"3,700","3,700","3,700",0
2023.01.25,"3,700",100,"3,700","3,700","3,500",565
2023.01.20,"3,800",150,"3,800","3,800","3,800",200
2023.01.19,"3,950",20,"3,980","3,980","3,950",300
2023.01.18,"3,970",30,"4,100","4,100","3,970",291
2023.01.17,"4,000",0,"4,000","4,000","4,000",0
2023.01.16,"4,000",0,"4,000","4,000","4,000",0
2023.01.13,"4,000",0,"4,000","4,000","4,000",0
2023.01.12,"4,000",250,"4,200","4,200","4,000",251
2023.01.11,"4,250",0,"4,250","4,250","4,250",253
