2023.01.26,681,10,691,695,679,"258,691"
2023.01.25,691,0,0,0,0,"864,557"
2023.01.20,670,10,659,673,655,"203,101"
2023.01.19,660,10,650,669,650,"276,814"
2023.01.18,650,0,647,669,647,"167,291"
2023.01.17,650,8,659,661,645,"171,009"
2023.01.16,658,3,672,672,658,"237,604"
2023.01.13,661,8,653,670,650,"356,716"
2023.01.12,653,1,653,660,648,"114,021"
2023.01.11,654,10,654,654,634,"230,931"
