2023.01.26,"4,965",20,"4,900","4,970","4,900","69,135"
2023.01.25,"4,945",135,"4,815","4,950","4,815","139,828"
2023.01.20,"4,810",0,"4,810","4,850","4,805","34,584"
2023.01.19,"4,810",10,"4,815","4,895","4,810","35,550"
2023.01.18,"4,800",5,"4,795","4,845","4,795","42,743"
2023.01.17,"4,795",15,"4,770","4,945","4,770","181,573"
2023.01.16,"4,780",5,"4,780","4,825","4,770","53,098"
2023.01.13,"4,775",10,"4,800","4,805","4,770","38,035"
2023.01.12,"4,765",25,"4,780","4,810","4,750","41,534"
2023.01.11,"4,740",0,"4,755","4,785","4,725","43,481"
