2023.01.26,"3,000",40,"2,960","3,000","2,945","96,778"
2023.01.25,"2,960",0,0,0,0,"61,235"
2023.01.20,"2,945",40,"2,910","2,960","2,895","68,497"
2023.01.19,"2,905",5,"2,905","2,935","2,890","42,259"
2023.01.18,"2,910",25,"2,945","2,945","2,905","57,722"
2023.01.17,"2,935",25,"2,935","2,970","2,925","51,065"
2023.01.16,"2,960",5,"2,965","2,975","2,945","56,484"
2023.01.13,"2,965",20,"2,960","2,975","2,935","95,731"
2023.01.12,"2,945",5,"2,970","2,970","2,920","43,788"
2023.01.11,"2,950",15,"2,935","2,965","2,920","32,570"
