2023.01.26,"4,890",0,"4,905","5,180","4,835","1,298,354"
2023.01.25,"4,890",0,0,0,0,"551,921"
2023.01.20,"4,760",40,"4,800","4,850","4,735","312,762"
2023.01.19,"4,800",105,"4,800","4,950","4,795","408,557"
2023.01.18,"4,905",125,"5,030","5,060","4,880","444,580"
2023.01.17,"5,030",270,"5,280","5,310","5,000","712,945"
2023.01.16,"5,300",170,"5,170","5,320","5,090","553,552"
2023.01.13,"5,130",60,"5,160","5,190","5,090","409,740"
2023.01.12,"5,190",30,"5,200","5,220","5,110","459,338"
2023.01.11,"5,160",140,"5,120","5,200","5,030","570,874"
