2023.01.26,"24,550",350,"25,050","25,250","24,300","155,119"
2023.01.25,"24,900",600,"25,600","26,500","24,800","251,042"
2023.01.20,"25,500",950,"24,350","25,750","24,350","334,752"
2023.01.19,"24,550",900,"23,650","25,050","23,450","317,473"
2023.01.18,"23,650",150,"23,650","23,800","23,250","67,773"
2023.01.17,"23,500",150,"23,450","24,100","23,050","82,955"
2023.01.16,"23,650",0,"23,600","24,000","23,300","69,062"
2023.01.13,"23,650",100,"23,950","24,100","23,600","81,676"
2023.01.12,"23,750",700,"23,050","24,200","22,600","146,716"
2023.01.11,"23,050",750,"22,400","23,250","22,250","89,753"
