2023.01.26,"46,850",150,"46,750","47,200","46,100","649,454"
2023.01.25,"47,000","1,750","45,950","47,000","45,650","769,384"
2023.01.20,"45,250",250,"44,900","45,600","44,800","307,660"
2023.01.19,"45,000",300,"44,800","45,300","44,300","419,590"
2023.01.18,"45,300",750,"46,050","46,400","44,900","723,431"
2023.01.17,"46,050","2,200","48,800","48,800","45,850","1,440,693"
2023.01.16,"48,250","3,950","44,900","48,250","44,850","2,235,623"
2023.01.13,"44,300",0,"44,550","45,000","44,200","522,953"
2023.01.12,"44,300",600,"44,400","44,450","43,550","475,988"
2023.01.11,"43,700",150,"43,950","44,300","43,300","533,700"
