2023.01.26,840,19,834,875,826,"3,203,018"
2023.01.25,821,6,829,834,811,"1,127,692"
2023.01.20,827,10,829,869,812,"2,389,427"
2023.01.19,817,21,838,839,807,"1,360,195"
2023.01.18,838,44,800,914,797,"10,708,709"
2023.01.17,794,25,820,821,792,"1,530,103"
2023.01.16,819,7,825,834,810,"1,829,160"
2023.01.13,826,42,784,934,774,"18,984,368"
2023.01.12,784,7,800,800,779,"978,306"
2023.01.11,791,3,825,827,784,"2,438,202"
