2023.01.26,"1,306",3,"1,310","1,320","1,300","45,008"
2023.01.25,"1,303",0,0,0,0,"58,734"
2023.01.20,"1,300",0,"1,300","1,325","1,295","23,296"
2023.01.19,"1,300",0,"1,300","1,315","1,275","60,118"
2023.01.18,"1,300",65,"1,365","1,365","1,285","193,769"
2023.01.17,"1,365",25,"1,390","1,395","1,350","45,571"
2023.01.16,"1,390",0,"1,390","1,425","1,360","38,990"
2023.01.13,"1,390",40,"1,370","1,485","1,370","330,673"
2023.01.12,"1,350",25,"1,405","1,405","1,350","29,258"
2023.01.11,"1,375",40,"1,335","1,390","1,335","66,776"
