2023.01.26,"20,900",350,"20,550","21,050","20,300","259,041"
2023.01.25,"20,550",0,0,0,0,"230,257"
2023.01.20,"20,650",0,"20,050","21,100","20,050","196,637"
2023.01.19,"20,650",0,"20,500","20,800","20,250","159,161"
2023.01.18,"20,650",150,"20,800","21,100","20,500","133,800"
2023.01.17,"20,800",950,"21,850","21,850","20,800","253,447"
2023.01.16,"21,750",750,"21,000","21,750","20,700","309,815"
2023.01.13,"21,000",50,"21,150","21,200","20,900","126,709"
2023.01.12,"20,950",100,"21,000","21,200","20,750","162,752"
2023.01.11,"20,850",200,"20,750","21,150","20,650","176,978"
