2023.01.26,"3,050",55,"2,995","3,060","2,990","144,259"
2023.01.25,"2,995",0,0,0,0,"56,081"
2023.01.20,"2,970",10,"2,935","2,990","2,935","31,528"
2023.01.19,"2,960",15,"2,945","2,970","2,935","32,241"
2023.01.18,"2,945",25,"2,975","2,975","2,935","36,987"
2023.01.17,"2,970",10,"2,980","3,060","2,955","87,540"
2023.01.16,"2,980",20,"3,010","3,010","2,980","19,063"
2023.01.13,"3,000",0,"3,000","3,010","2,955","43,726"
2023.01.12,"3,000",0,"3,015","3,025","2,970","35,555"
2023.01.11,"3,000",5,"3,005","3,035","2,965","65,879"
