2023.01.26,"5,190",100,"5,130","5,210","5,080","203,740"
2023.01.25,"5,090",40,"5,090","5,210","5,050","152,257"
2023.01.20,"5,050",40,"4,985","5,070","4,985","78,731"
2023.01.19,"5,010",50,"5,040","5,080","5,010","127,987"
2023.01.18,"5,060",10,"5,050","5,100","4,995","113,873"
2023.01.17,"5,050",20,"5,060","5,100","4,990","172,564"
2023.01.16,"5,070",40,"5,040","5,170","5,010","331,905"
2023.01.13,"5,030",20,"5,050","5,430","4,985","3,203,475"
2023.01.12,"5,050",260,"4,815","5,760","4,765","7,193,556"
2023.01.11,"4,790",10,"4,780","4,845","4,750","45,625"
