2023.01.26,"7,470",20,"7,380","7,490","7,360","87,362"
2023.01.25,"7,450",0,0,0,0,"151,282"
2023.01.20,"7,340",80,"7,220","7,370","7,200","95,652"
2023.01.19,"7,260",90,"7,320","7,330","7,220","147,325"
2023.01.18,"7,350",280,"7,590","7,650","7,270","242,726"
2023.01.17,"7,630",20,"7,690","7,810","7,580","202,772"
2023.01.16,"7,650",20,"7,590","7,760","7,430","331,298"
2023.01.13,"7,630",180,"7,850","7,850","7,610","345,784"
2023.01.12,"7,810",260,"8,120","8,120","7,810","177,507"
2023.01.11,"8,070",60,"8,050","8,340","7,950","242,251"
