2023.01.26,"5,800",40,"5,850","5,950","5,720","1,479,096"
2023.01.25,"5,840",440,"5,400","6,680","5,400","20,350,658"
2023.01.20,"5,400",50,"5,310","5,480","5,250","157,855"
2023.01.19,"5,350",240,"5,530","5,530","5,070","345,292"
2023.01.18,"5,590",200,"5,400","5,630","5,350","660,472"
2023.01.17,"5,390",140,"5,510","5,510","5,350","242,553"
2023.01.16,"5,530",140,"5,450","5,530","5,380","335,711"
2023.01.13,"5,390",80,"5,330","5,450","5,310","239,444"
2023.01.12,"5,310",170,"5,480","5,490","5,310","247,524"
2023.01.11,"5,480",40,"5,400","5,520","5,360","545,201"
