2023.01.26,"1,682",21,"1,650","1,697","1,650","206,233"
2023.01.25,"1,661",41,"1,642","1,661","1,616","204,962"
2023.01.20,"1,620",5,"1,610","1,640","1,610","107,636"
2023.01.19,"1,625",25,"1,635","1,640","1,615","158,474"
2023.01.18,"1,650",25,"1,670","1,675","1,650","126,655"
2023.01.17,"1,675",10,"1,675","1,705","1,665","105,864"
2023.01.16,"1,685",5,"1,690","1,705","1,665","212,886"
2023.01.13,"1,690",5,"1,700","1,710","1,675","111,218"
2023.01.12,"1,685",15,"1,730","1,730","1,675","128,761"
2023.01.11,"1,700",25,"1,680","1,710","1,675","134,953"
