2023.01.26,"5,540",200,"5,740","5,840","5,520","155,265"
2023.01.25,"5,740",0,0,0,0,"132,025"
2023.01.20,"5,760",150,"5,610","5,780","5,610","83,224"
2023.01.19,"5,610",10,"5,550","5,640","5,510","205,522"
2023.01.18,"5,600",30,"5,630","5,700","5,460","265,291"
2023.01.17,"5,630",220,"5,850","5,860","5,570","285,773"
2023.01.16,"5,850",20,"5,820","5,920","5,760","198,111"
2023.01.13,"5,830",30,"5,800","5,900","5,740","221,237"
2023.01.12,"5,800",200,"5,700","5,890","5,600","606,932"
2023.01.11,"5,600",0,"5,620","5,770","5,550","305,636"
