2023.01.26,"6,250",20,"6,300","6,390","6,220","135,005"
2023.01.25,"6,270",110,"6,190","6,800","6,160","756,549"
2023.01.20,"6,160",70,"6,330","6,400","6,150","90,181"
2023.01.19,"6,230",140,"6,040","6,260","6,030","91,915"
2023.01.18,"6,090",50,"6,050","6,090","5,900","125,815"
2023.01.17,"6,040",30,"6,070","6,110","5,980","27,200"
2023.01.16,"6,070",20,"6,090","6,100","6,010","40,764"
2023.01.13,"6,050",0,"6,070","6,120","5,990","45,651"
2023.01.12,"6,050",40,"6,110","6,150","6,030","28,856"
2023.01.11,"6,090",120,"6,030","6,160","5,990","84,027"
