2023.01.26,"7,980",40,"8,370","8,490","7,950","689,174"
2023.01.25,"8,020",200,"8,240","8,360","7,900","555,703"
2023.01.20,"7,820",210,"7,880","7,950","7,760","181,683"
2023.01.19,"8,030",280,"7,680","8,080","7,410","781,163"
2023.01.18,"7,750",150,"7,610","7,760","7,520","141,647"
2023.01.17,"7,600",450,"8,020","8,050","7,490","269,008"
2023.01.16,"8,050",250,"7,860","8,180","7,790","474,446"
2023.01.13,"7,800",0,"7,800","7,920","7,660","269,858"
2023.01.12,"7,800",240,"8,140","8,140","7,730","259,804"
2023.01.11,"8,040",30,"8,240","8,550","7,860","1,349,271"
