2023.01.26,"16,280",170,"16,110","16,300","16,070","2,836,717"
2023.01.25,"16,110",0,0,0,0,"3,354,716"
2023.01.20,"16,250",150,"16,150","16,350","15,900","2,108,912"
2023.01.19,"16,100",100,"16,100","16,400","16,050","2,731,748"
2023.01.18,"16,000",300,"16,350","16,400","15,900","3,162,026"
2023.01.17,"16,300",200,"16,500","16,750","16,250","3,098,591"
2023.01.16,"16,500",650,"17,400","17,450","16,450","8,834,739"
2023.01.13,"17,150",250,"17,000","17,200","16,750","5,199,400"
2023.01.12,"16,900",500,"16,600","17,050","16,450","7,585,935"
2023.01.11,"16,400",0,"16,600","16,750","16,350","3,744,965"
