2023.01.26,"8,240",70,"8,170","8,250","8,160","6,059"
2023.01.25,"8,170",100,"8,090","8,180","8,050","7,507"
2023.01.20,"8,070",90,"8,000","8,090","7,980","6,951"
2023.01.19,"7,980",20,"7,990","8,080","7,950","9,300"
2023.01.18,"8,000",60,"8,100","8,100","8,000","6,633"
2023.01.17,"8,060",40,"8,110","8,110","8,000","9,414"
2023.01.16,"8,100",100,"8,080","8,120","8,000","9,184"
2023.01.13,"8,000",220,"8,220","8,260","8,000","22,100"
2023.01.12,"8,220",90,"8,150","8,220","8,070","10,291"
2023.01.11,"8,130",90,"8,050","8,140","8,040","8,566"
