2023.01.26,"16,110",170,"16,280","16,280","15,730",939
2023.01.25,"16,280",30,"16,290","16,290","16,130",285
2023.01.20,"16,250",50,"16,200","16,450","16,150",265
2023.01.19,"16,200",50,"16,150","16,500","16,150",135
2023.01.18,"16,150",0,"16,200","16,650","16,150",269
2023.01.17,"16,150",50,"16,200","16,300","16,150",63
2023.01.16,"16,100",200,"15,900","17,000","15,900",521
2023.01.13,"15,900",0,"15,900","16,000","15,800",289
2023.01.12,"15,900",150,"16,050","16,150","15,850",542
2023.01.11,"16,050",50,"16,050","16,500","16,050",172
