2023.01.26,780,3,779,800,770,"1,510,830"
2023.01.25,783,37,767,843,762,"7,834,365"
2023.01.20,746,3,736,759,736,"1,139,929"
2023.01.19,743,9,743,747,724,"994,166"
2023.01.18,752,11,738,769,725,"2,090,277"
2023.01.17,741,14,763,765,730,"1,288,173"
2023.01.16,755,29,763,785,750,"5,312,203"
2023.01.13,726,15,740,765,724,"4,804,528"
2023.01.12,711,14,706,789,693,"14,481,993"
2023.01.11,697,13,694,702,685,"498,442"
