2023.01.26,"2,630",40,"2,645","2,840","2,610","3,303,934"
2023.01.25,"2,590",0,0,0,0,"160,226"
2023.01.20,"2,580",25,"2,545","2,600","2,545","102,631"
2023.01.19,"2,555",20,"2,585","2,585","2,535","124,818"
2023.01.18,"2,575",60,"2,630","2,635","2,550","219,078"
2023.01.17,"2,635",35,"2,665","2,695","2,585","273,752"
2023.01.16,"2,670",5,"2,680","2,715","2,650","347,572"
2023.01.13,"2,675",60,"2,625","2,690","2,620","378,660"
2023.01.12,"2,615",35,"2,655","2,670","2,615","300,824"
2023.01.11,"2,650",5,"2,665","2,740","2,630","793,431"
