2023.01.26,"1,226",74,"1,300","1,300","1,208","454,181"
2023.01.25,"1,300",10,"1,290","1,313","1,266","156,215"
2023.01.20,"1,290",20,"1,315","1,315","1,255","224,177"
2023.01.19,"1,310",30,"1,325","1,355","1,275","206,034"
2023.01.18,"1,340",5,"1,315","1,340","1,285","221,302"
2023.01.17,"1,335",10,"1,365","1,365","1,260","531,820"
2023.01.16,"1,345",105,"1,250","1,355","1,235","958,654"
2023.01.13,"1,240",10,"1,250","1,250","1,205","73,865"
2023.01.12,"1,230",20,"1,200","1,255","1,200","253,635"
2023.01.11,"1,210",10,"1,215","1,215","1,180","136,756"
