2023.01.26,"5,760",100,"5,680","5,780","5,670","13,790"
2023.01.25,"5,660",110,"5,580","5,660","5,560","9,943"
2023.01.20,"5,550",30,"5,560","5,570","5,510","10,374"
2023.01.19,"5,580",20,"5,570","5,590","5,530","7,724"
2023.01.18,"5,600",20,"5,620","5,640","5,550","10,567"
2023.01.17,"5,620",140,"5,760","5,790","5,620","8,424"
2023.01.16,"5,760",70,"5,690","5,770","5,640","11,441"
2023.01.13,"5,690",70,"5,620","5,690","5,620","6,164"
2023.01.12,"5,620",80,"5,630","5,640","5,510","8,396"
2023.01.11,"5,540",30,"5,560","5,600","5,510","4,892"
