2023.01.26,"3,265",15,"3,275","3,310","3,235","217,435"
2023.01.25,"3,280",50,"3,310","3,355","3,255","285,845"
2023.01.20,"3,330",20,"3,440","3,480","3,330","527,930"
2023.01.19,"3,350",80,"3,325","3,420","3,300","369,859"
2023.01.18,"3,430",90,"3,345","3,430","3,180","670,122"
2023.01.17,"3,340",60,"3,290","3,445","3,265","762,114"
2023.01.16,"3,280",20,"3,300","3,395","3,260","541,845"
2023.01.13,"3,300",60,"3,310","3,390","3,295","500,782"
2023.01.12,"3,360",195,"3,465","3,490","3,310","1,219,797"
2023.01.11,"3,555",60,"3,530","3,595","3,400","2,506,640"
