2023.01.26,"84,100",400,"85,700","85,700","83,500",151
2023.01.25,"84,500",0,0,0,0,394
2023.01.20,"83,800",600,"84,400","85,400","82,600",341
2023.01.19,"84,400",400,"84,700","86,000","83,500",283
2023.01.18,"84,000","1,100","85,100","85,100","82,500",295
2023.01.17,"85,100",100,"85,100","85,800","84,600",45
2023.01.16,"85,000",200,"85,400","86,100","84,200",314
2023.01.13,"84,800","1,400","83,200","85,400","83,200",332
2023.01.12,"83,400",300,"82,500","83,700","82,500",181
2023.01.11,"83,100",400,"82,700","83,500","82,000",193
