2023.01.26,774,13,769,783,761,"970,977"
2023.01.25,761,0,0,0,0,"815,668"
2023.01.20,767,3,764,771,755,"630,350"
2023.01.19,764,19,770,777,763,"925,837"
2023.01.18,783,2,786,795,770,"1,595,759"
2023.01.17,785,27,813,837,785,"2,197,952"
2023.01.16,812,44,843,849,812,"2,930,732"
2023.01.13,856,36,820,982,813,"21,578,976"
2023.01.12,820,29,796,854,786,"3,021,433"
2023.01.11,791,14,779,797,769,"1,733,357"
