2023.01.26,"1,244",21,"1,223","1,251","1,223","1,449,326"
2023.01.25,"1,223",7,"1,239","1,240","1,207","1,322,173"
2023.01.20,"1,230",15,"1,205","1,245","1,205","1,392,663"
2023.01.19,"1,215",5,"1,215","1,240","1,205","1,383,543"
2023.01.18,"1,220",85,"1,285","1,290","1,210","3,447,237"
2023.01.17,"1,305",15,"1,295","1,305","1,255","3,885,129"
2023.01.16,"1,290",70,"1,360","1,365","1,265","9,003,992"
2023.01.13,"1,360",20,"1,345","1,380","1,330","5,934,022"
2023.01.12,"1,380",35,"1,405","1,450","1,370","12,155,084"
2023.01.11,"1,415",80,"1,445","1,565","1,355","37,224,837"
