2023.01.26,"1,481",8,"1,473","1,484","1,464","122,701"
2023.01.25,"1,473",8,"1,475","1,475","1,450","108,786"
2023.01.20,"1,465",5,"1,460","1,465","1,445","175,490"
2023.01.19,"1,460",5,"1,480","1,490","1,455","101,321"
2023.01.18,"1,465",5,"1,465","1,475","1,445","80,591"
2023.01.17,"1,460",10,"1,475","1,480","1,445","188,553"
2023.01.16,"1,470",5,"1,470","1,480","1,460","66,337"
2023.01.13,"1,465",5,"1,465","1,490","1,455","74,473"
2023.01.12,"1,460",10,"1,475","1,480","1,460","80,352"
2023.01.11,"1,470",10,"1,460","1,500","1,460","274,128"
