2023.01.26,"7,890",70,"7,970","7,990","7,840","266,381"
2023.01.25,"7,960",0,0,0,0,"263,732"
2023.01.20,"8,000",40,"7,880","8,080","7,880","243,136"
2023.01.19,"7,960",80,"7,800","8,120","7,800","443,430"
2023.01.18,"8,040",170,"7,980","8,430","7,690","830,452"
2023.01.17,"7,870",270,"8,120","8,120","7,870","333,890"
2023.01.16,"8,140",240,"7,900","8,200","7,710","475,300"
2023.01.13,"7,900",310,"8,130","8,130","7,750","533,554"
2023.01.12,"8,210",260,"8,050","8,440","7,830","997,884"
2023.01.11,"7,950",10,"8,100","8,140","7,950","439,190"
