2023.01.26,"127,200",0,"127,700","127,700","126,300","90,089"
2023.01.25,"127,200","4,700","123,200","127,400","122,600","119,988"
2023.01.20,"122,500","1,000","122,500","124,000","122,000","63,331"
2023.01.19,"123,500",0,"122,500","124,000","122,000","56,743"
2023.01.18,"123,500",0,"123,000","125,000","122,500","65,455"
2023.01.17,"123,500",500,"124,000","124,000","122,500","54,264"
2023.01.16,"124,000",500,"125,000","125,500","123,500","47,434"
2023.01.13,"124,500","3,000","122,500","126,000","122,500","105,245"
2023.01.12,"121,500","2,500","124,500","125,500","121,500","132,066"
2023.01.11,"124,000",500,"125,000","126,000","123,500","73,882"
