2023.01.26,"4,485",70,"4,420","4,520","4,410","115,222"
2023.01.25,"4,415",135,"4,550","4,550","4,270","318,123"
2023.01.20,"4,550",0,"4,575","4,575","4,500","98,650"
2023.01.19,"4,550",25,"4,520","4,585","4,490","164,230"
2023.01.18,"4,525",65,"4,580","4,610","4,445","128,555"
2023.01.17,"4,590",85,"4,735","4,735","4,505","228,713"
2023.01.16,"4,675",175,"4,520","4,685","4,430","278,918"
2023.01.13,"4,500",20,"4,440","4,595","4,440","149,785"
2023.01.12,"4,480",60,"4,585","4,585","4,385","132,311"
2023.01.11,"4,540",0,"4,550","4,600","4,515","80,789"
