2023.01.26,"2,030",0,"2,030","2,035","2,030","2,768"
2023.01.25,"2,030",15,"2,010","2,030","2,010","7,382"
2023.01.20,"2,015",5,"2,010","2,015","2,010","9,982"
2023.01.19,"2,010",0,"2,005","2,015","2,005","8,572"
2023.01.18,"2,010",15,"2,025","2,025","2,000","11,367"
2023.01.17,"2,025",0,"2,020","2,030","2,020","7,023"
2023.01.16,"2,025",0,"2,025","2,035","2,025","17,259"
2023.01.13,"2,025",5,"2,015","2,025","2,015","22,475"
2023.01.12,"2,030",20,"2,005","2,030","2,005","22,821"
2023.01.11,"2,010",0,"2,015","2,015","2,010","4,670"
