2023.01.26,"13,300",210,"13,060","13,300","13,010","237,486"
2023.01.25,"13,090",0,0,0,0,"342,191"
2023.01.20,"13,700",350,"13,200","13,700","13,200","227,625"
2023.01.19,"13,350",350,"13,400","13,550","13,250","229,659"
2023.01.18,"13,700",200,"13,500","13,700","13,150","365,777"
2023.01.17,"13,500",0,"13,500","13,800","13,400","259,328"
2023.01.16,"13,500",150,"13,400","13,700","13,250","368,948"
2023.01.13,"13,350",300,"13,150","13,550","13,150","462,682"
2023.01.12,"13,050",100,"12,950","13,200","12,900","396,222"
2023.01.11,"12,950",400,"12,700","13,050","12,700","407,604"
