2023.01.26,"9,680",160,"9,570","9,700","9,500","121,728"
2023.01.25,"9,520",0,0,0,0,"99,745"
2023.01.20,"9,530",100,"9,600","9,660","9,510","85,648"
2023.01.19,"9,630",130,"9,480","9,680","9,420","111,328"
2023.01.18,"9,500",100,"9,430","9,590","9,400","151,515"
2023.01.17,"9,400",20,"9,420","9,500","9,380","84,007"
2023.01.16,"9,420",30,"9,390","9,480","9,300","106,032"
2023.01.13,"9,390",30,"9,540","9,540","9,350","108,508"
2023.01.12,"9,420",110,"9,340","9,560","9,320","177,415"
2023.01.11,"9,310",20,"9,300","9,360","9,280","104,140"
