2023.01.26,"10,940",70,"10,970","11,070","10,880","10,110"
2023.01.25,"11,010",0,0,0,0,"3,875"
2023.01.20,"11,200",0,"11,100","11,200","11,050","3,126"
2023.01.19,"11,200",0,"11,200","11,250","11,000","4,851"
2023.01.18,"11,200",50,"11,150","11,250","10,850","16,457"
2023.01.17,"11,150",100,"11,100","11,700","11,050","23,595"
2023.01.16,"11,050",200,"10,950","11,050","10,800","6,198"
2023.01.13,"10,850",50,"10,850","11,100","10,750","7,097"
2023.01.12,"10,900",50,"11,000","11,100","10,800","5,232"
2023.01.11,"10,950",150,"11,200","11,200","10,750","12,581"
