2023.01.26,"6,440",30,"6,670","6,670","6,250","1,700"
2023.01.25,"6,470",60,"6,600","6,700","6,470",163
2023.01.20,"6,410",110,"6,600","6,600","6,410",774
2023.01.19,"6,300",280,"6,500","6,540","6,300","1,737"
2023.01.18,"6,580",80,"6,600","6,600","6,340",610
2023.01.17,"6,500",40,"6,600","6,800","6,320","2,111"
2023.01.16,"6,540",20,"6,800","6,800","6,450",221
2023.01.13,"6,520",10,"6,800","6,800","6,400",626
2023.01.12,"6,530",200,"6,750","6,750","6,400",642
2023.01.11,"6,330",270,"5,610","6,840","5,610","7,272"
