2023.01.26,"28,100",900,"29,000","29,000","27,950","107,715"
2023.01.25,"29,000",0,0,0,0,"80,118"
2023.01.20,"29,100","1,400","27,700","29,200","26,950","99,402"
2023.01.19,"27,700",800,"26,950","27,750","26,600","63,284"
2023.01.18,"26,900",200,"27,000","27,000","26,200","57,755"
2023.01.17,"27,100",450,"27,550","27,550","26,600","77,106"
2023.01.16,"27,550",200,"27,750","28,050","27,300","43,835"
2023.01.13,"27,750",250,"27,500","27,800","27,150","44,744"
2023.01.12,"27,500",650,"26,850","27,750","26,300","124,032"
2023.01.11,"26,850",350,"26,550","27,400","26,150","42,683"
