2023.01.26,"2,260",0,"2,260","2,270","2,235","89,627"
2023.01.25,"2,260",25,"2,285","2,300","2,250","93,246"
2023.01.20,"2,285",25,"2,275","2,290","2,260","35,844"
2023.01.19,"2,260",20,"2,265","2,285","2,255","55,602"
2023.01.18,"2,280",20,"2,285","2,310","2,250","120,873"
2023.01.17,"2,300",15,"2,300","2,305","2,275","66,409"
2023.01.16,"2,285",15,"2,300","2,305","2,280","71,043"
2023.01.13,"2,300",20,"2,320","2,320","2,285","90,282"
2023.01.12,"2,320",0,"2,320","2,380","2,290","82,975"
2023.01.11,"2,320",20,"2,300","2,355","2,285","136,577"
