2023.01.26,"2,025",5,"2,010","2,025","2,010","7,788"
2023.01.25,"2,020",0,"2,015","2,020","2,010","21,233"
2023.01.20,"2,020",0,"2,020","2,025","2,015","11,690"
2023.01.19,"2,020",5,"2,010","2,020","2,010","10,511"
2023.01.18,"2,015",5,"2,020","2,020","2,000","15,029"
2023.01.17,"2,020",5,"2,010","2,020","2,005","6,648"
2023.01.16,"2,025",0,"2,025","2,025","2,010","10,296"
2023.01.13,"2,025",5,"2,020","2,025","2,020","22,422"
2023.01.12,"2,020",5,"2,015","2,020","2,015","9,185"
2023.01.11,"2,015",5,"2,010","2,015","2,010","26,936"
