2023.01.26,"2,490",20,"2,305","2,490","2,305",494
2023.01.25,"2,470",55,"2,495","2,495","2,305",31
2023.01.20,"2,525",145,"2,305","2,550","2,305",10
2023.01.19,"2,380",195,"2,310","2,580","2,310",140
2023.01.18,"2,575",25,"2,550","2,590","2,305",69
2023.01.17,"2,550",60,"2,310","2,565","2,310",45
2023.01.16,"2,490",5,"2,300","2,490","2,300",2
2023.01.13,"2,495",0,"2,255","2,500","2,255",56
2023.01.12,"2,495",100,"2,250","2,590","2,250",546
2023.01.11,"2,595",40,"2,305","2,595","2,200","1,467"
