2023.01.26,"7,890",60,"7,790","7,910","7,790","22,826"
2023.01.25,"7,830",0,0,0,0,"21,801"
2023.01.20,"7,850",190,"7,640","7,940","7,640","19,815"
2023.01.19,"7,660",30,"7,670","7,690","7,620","9,326"
2023.01.18,"7,690",70,"7,720","7,780","7,660","21,172"
2023.01.17,"7,760",190,"8,010","8,040","7,740","37,007"
2023.01.16,"7,950",120,"7,890","8,050","7,830","31,910"
2023.01.13,"7,830",50,"7,790","7,870","7,760","28,431"
2023.01.12,"7,780",20,"7,820","7,850","7,700","36,220"
2023.01.11,"7,760",130,"7,710","7,800","7,650","27,330"
