2023.01.26,"2,640",10,"2,665","2,670","2,630","623,368"
2023.01.25,"2,650",0,0,0,0,"836,017"
2023.01.20,"2,650",60,"2,710","2,710","2,640","837,551"
2023.01.19,"2,710",50,"2,720","2,750","2,700","769,493"
2023.01.18,"2,760",70,"2,830","2,845","2,755","958,927"
2023.01.17,"2,830",25,"2,875","2,875","2,820","636,662"
2023.01.16,"2,855",35,"2,895","2,930","2,845","977,295"
2023.01.13,"2,890",20,"2,915","2,940","2,885","684,487"
2023.01.12,"2,910",0,"2,930","2,950","2,900","640,060"
2023.01.11,"2,910",30,"2,905","2,960","2,890","885,026"
