2023.01.26,"9,560",380,"9,250","9,580","9,220","1,103,931"
2023.01.25,"9,180",420,"8,960","9,290","8,960","978,564"
2023.01.20,"8,760",70,"8,610","8,850","8,610","380,955"
2023.01.19,"8,690",50,"8,610","8,790","8,610","376,444"
2023.01.18,"8,740",120,"8,860","8,940","8,690","464,013"
2023.01.17,"8,860",70,"8,910","8,960","8,790","366,232"
2023.01.16,"8,930",70,"9,000","9,000","8,800","536,713"
2023.01.13,"9,000",280,"8,800","9,140","8,790","897,301"
2023.01.12,"8,720",40,"8,760","8,810","8,650","625,628"
2023.01.11,"8,760",80,"8,770","8,860","8,640","394,141"
