2023.01.26,"6,550",100,"6,710","6,780","6,400","274,409"
2023.01.25,"6,650",320,"6,970","7,060","6,650","240,394"
2023.01.20,"6,970",210,"7,100","7,110","6,900","116,236"
2023.01.19,"7,180",90,"7,320","7,700","6,830","577,710"
2023.01.18,"7,270",10,"7,340","7,390","7,180","100,194"
2023.01.17,"7,280",20,"7,360","7,400","7,180","72,294"
2023.01.16,"7,300",240,"7,470","7,700","7,280","208,846"
2023.01.13,"7,540",50,"7,730","7,890","7,440","263,853"
2023.01.12,"7,590",390,"7,330","7,590","7,000","351,344"
2023.01.11,"7,200",80,"7,170","7,500","7,140","229,851"
