2023.01.26,"2,700",10,"2,700","2,700","2,700",1
2023.01.25,"2,690",0,0,0,0,0
2023.01.20,"2,690",0,0,0,0,0
2023.01.19,"2,700",105,"2,300","2,700","2,300",22
2023.01.18,"2,595",215,"2,600","2,600","2,500",33
2023.01.17,"2,380",10,"2,380","2,400","2,380",186
2023.01.16,"2,390",10,"2,395","2,395","2,300",141
2023.01.13,"2,400",15,"2,400","2,400","2,400",1
2023.01.12,"2,385",5,"2,385","2,385","2,205",7
2023.01.11,"2,390",5,"2,495","2,495","2,300",427
