2023.01.26,"6,420",20,"6,440","6,510","6,370","53,359"
2023.01.25,"6,400",110,"6,370","6,450","6,310","66,414"
2023.01.20,"6,290",80,"6,250","6,330","6,180","35,117"
2023.01.19,"6,210",70,"6,100","6,270","6,080","38,381"
2023.01.18,"6,140",0,"6,140","6,210","6,070","35,146"
2023.01.17,"6,140",130,"6,270","6,380","6,130","48,794"
2023.01.16,"6,270",120,"6,180","6,300","6,120","45,120"
2023.01.13,"6,150",30,"6,200","6,230","6,110","61,588"
2023.01.12,"6,180",90,"6,280","6,300","6,130","48,581"
2023.01.11,"6,270",180,"6,120","6,310","6,100","47,518"
