2023.01.26,"2,015",0,"2,015","2,020","2,010","4,929"
2023.01.25,"2,015",5,"2,010","2,020","2,010","18,638"
2023.01.20,"2,010",0,"2,010","2,015","2,010","2,766"
2023.01.19,"2,010",0,"2,015","2,020","2,010","13,453"
2023.01.18,"2,010",0,"2,015","2,015","2,010","7,710"
2023.01.17,"2,010",0,"2,010","2,015","2,010","1,100"
2023.01.16,"2,010",10,"2,020","2,020","2,010","24,833"
2023.01.13,"2,020",5,"2,015","2,020","2,010","8,657"
2023.01.12,"2,015",5,"2,010","2,015","2,010","16,894"
2023.01.11,"2,010",0,"2,010","2,015","2,010","9,019"
