2023.01.26,"1,105",0,"1,111","1,115","1,098","64,827"
2023.01.25,"1,105",15,"1,088","1,105","1,088","77,681"
2023.01.20,"1,090",5,"1,085","1,100","1,075","19,978"
2023.01.19,"1,095",0,"1,085","1,095","1,080","23,827"
2023.01.18,"1,095",0,"1,095","1,095","1,075","83,214"
2023.01.17,"1,095",0,"1,095","1,105","1,085","105,811"
2023.01.16,"1,095",5,"1,090","1,105","1,085","47,759"
2023.01.13,"1,090",15,"1,080","1,105","1,080","129,746"
2023.01.12,"1,075",10,"1,065","1,075","1,055","73,695"
2023.01.11,"1,065",30,"1,035","1,065","1,025","132,852"
