2023.01.26,"1,254",4,"1,263","1,264","1,250","19,247"
2023.01.25,"1,250",0,0,0,0,"31,035"
2023.01.20,"1,255",10,"1,230","1,265","1,230","24,826"
2023.01.19,"1,245",10,"1,250","1,250","1,230","14,358"
2023.01.18,"1,255",5,"1,260","1,265","1,245","32,043"
2023.01.17,"1,260",25,"1,275","1,285","1,260","19,885"
2023.01.16,"1,285",0,"1,280","1,300","1,270","40,168"
2023.01.13,"1,285",0,"1,285","1,300","1,280","20,455"
2023.01.12,"1,285",5,"1,280","1,290","1,280","23,945"
2023.01.11,"1,280",5,"1,285","1,285","1,270","19,609"
