2023.01.26,"8,680",30,"8,650","8,840","8,610","43,464"
2023.01.25,"8,710",0,0,0,0,"40,617"
2023.01.20,"8,770",20,"8,720","8,870","8,700","30,203"
2023.01.19,"8,790",310,"8,430","9,170","8,410","125,078"
2023.01.18,"8,480",30,"8,540","8,580","8,430","33,215"
2023.01.17,"8,450",220,"8,650","8,700","8,450","28,662"
2023.01.16,"8,670",50,"8,630","8,670","8,500","38,090"
2023.01.13,"8,620",200,"8,870","8,880","8,550","51,138"
2023.01.12,"8,820",120,"8,710","8,870","8,620","40,720"
2023.01.11,"8,700",80,"8,630","8,860","8,550","52,327"
