2023.01.26,"12,700",290,"13,000","13,000","12,600","198,017"
2023.01.25,"12,990","1,090","12,020","13,140","11,880","444,548"
2023.01.20,"11,900",150,"11,800","11,950","11,700","42,588"
2023.01.19,"11,750",0,"11,650","11,800","11,600","37,893"
2023.01.18,"11,750",0,"11,750","11,850","11,600","60,019"
2023.01.17,"11,750",100,"12,000","12,100","11,650","93,569"
2023.01.16,"11,850",150,"12,000","12,000","11,750","92,680"
2023.01.13,"12,000",100,"12,250","12,350","12,000","42,165"
2023.01.12,"12,100",100,"12,250","12,350","12,050","65,672"
2023.01.11,"12,200",500,"11,700","12,600","11,700","213,709"
