2023.01.26,"4,990",90,"4,915","5,020","4,915","261,953"
2023.01.25,"4,900",75,"4,875","4,915","4,840","139,846"
2023.01.20,"4,825",5,"4,850","4,850","4,750","132,567"
2023.01.19,"4,820",30,"4,810","4,900","4,805","191,706"
2023.01.18,"4,850",5,"4,845","4,855","4,555","181,176"
2023.01.17,"4,845",20,"4,880","4,890","4,810","136,828"
2023.01.16,"4,865",55,"4,860","4,885","4,820","211,064"
2023.01.13,"4,810",70,"4,745","4,885","4,740","230,724"
2023.01.12,"4,740",15,"4,750","4,760","4,720","149,625"
2023.01.11,"4,725",45,"4,725","4,755","4,680","158,984"
