2023.01.26,"5,820",70,"5,730","5,820","5,720","53,497"
2023.01.25,"5,750",0,0,0,0,"101,135"
2023.01.20,"5,580",50,"5,530","5,580","5,520","24,362"
2023.01.19,"5,530",10,"5,530","5,550","5,480","19,783"
2023.01.18,"5,520",50,"5,590","5,590","5,490","21,672"
2023.01.17,"5,570",20,"5,620","5,620","5,540","17,207"
2023.01.16,"5,590",80,"5,530","5,630","5,500","51,630"
2023.01.13,"5,510",60,"5,460","5,510","5,460","28,952"
2023.01.12,"5,450",50,"5,510","5,510","5,450","18,407"
2023.01.11,"5,500",0,"5,510","5,520","5,450","15,269"
