2023.01.26,"1,086",19,"1,113","1,113","1,039","114,402"
2023.01.25,"1,105",0,0,0,0,"76,197"
2023.01.20,"1,090",5,"1,085","1,105","1,070","87,700"
2023.01.19,"1,085",25,"1,115","1,115","1,085","78,526"
2023.01.18,"1,110",15,"1,135","1,150","1,095","116,942"
2023.01.17,"1,125",35,"1,160","1,185","1,120","143,456"
2023.01.16,"1,160",10,"1,185","1,185","1,115","229,546"
2023.01.13,"1,150",30,"1,130","1,240","1,105","353,688"
2023.01.12,"1,120",30,"1,095","1,140","1,090","138,464"
2023.01.11,"1,090",5,"1,095","1,125","1,070","276,440"
